query_img_id,gt_lat,gt_lon,nearest_gallery_img_id,nearest_gallery_lat,nearest_gallery_lon,nearest_haversine_km
5230227458.jpg,-35.925617,145.783939,ae_d7_8162932910.jpg,-35.951781,145.269541,46.50653297906334
3665676367.jpg,22.071815,-159.661779,af_9b_4756664271.jpg,22.062231,-159.664352,1.09397125990879
2031226762.jpg,50.077,14.430541,0e_13_2868247860.jpg,50.079078,14.433219,0.3002824037302414
9419231868.jpg,55.637263,37.384252,7d_b1_541178236.jpg,55.600411,37.529108,10.006537877062199
6649495313.jpg,34.677449,-98.399305,9c_ea_11485052185.jpg,34.675923,-98.411761,1.154023912352612
3157694243.jpg,40.759,-73.978833,c6_eb_4734072704.jpg,40.758833,-73.978667,0.023246664945309786
3060587168.jpg,38.704442,-9.400048,58_2b_4083887647.jpg,38.704442,-9.400048,0.0
6464183169.jpg,-30.043973,-51.22251,a8_f2_4056777947.jpg,-30.044117,-51.222445,0.017149669736256784
10945766006.jpg,30.666461,104.051391,32_02_411250055.jpg,30.661393,104.062671,1.2183380075396586
5343212885.jpg,49.277968,-123.108973,fc_36_2384199457.jpg,49.276939,-123.109027,0.11450778386503377
9813381076.jpg,45.508331,-123.08773,16_bf_191185768.jpg,45.537647,-122.949542,11.277059887760288
2664384089.jpg,44.975447,-93.071354,f4_78_156299490.jpg,44.952704,-93.090108,2.9287012709456604
5144759050.jpg,33.513078,-86.801944,dc_8a_3963146656.jpg,33.517666,-86.8015,0.5105410722790577
3316008005.jpg,52.029472,5.795288,81_ca_8408217881.jpg,52.030647,5.741118,3.7200937852317866
8749681924.jpg,35.669778,139.702845,71_ee_324386488.jpg,35.669987,139.701375,0.13509588515492016
5849111706.jpg,-16.494361,-68.141326,19_d2_335116437.jpg,-16.493209,-68.139266,0.2542173906712184
5461878823.jpg,43.088134,-88.480753,71_79_269610761.jpg,42.932673,-88.407154,18.283272811674387
5172454314.jpg,32.004363,34.874038,ad_84_34745975.jpg,32.045332,34.892578,4.868860954116789
8530208689.jpg,41.355427,2.132228,20_90_5255604995.jpg,41.367575,2.146372,1.794682305102654
243359346.jpg,42.46529,-2.446646,27_77_1345072568.jpg,42.468021,-2.444361,0.35685640468222907
10300709926.jpg,18.497996,-69.788108,04_b6_6257790284.jpg,18.472302,-69.88647900000001,10.771347403294659
8258109546.jpg,53.383533,-2.958519,66_dc_2618992056.jpg,53.399902,-2.97134,2.0115572760795795
6199908137.jpg,51.878055,5.733386,f0_11_6155642530.jpg,51.884088,5.7370410000000005,0.716894211666349
3062498852.jpg,39.496801,-0.368964,1d_24_6302666940.jpg,39.486472,-0.360885,1.3409326069245933
2702196273.jpg,-37.000967,174.811556,13_bc_6792616961.jpg,-37.011428,174.908523,8.708226058676743
4658047585.jpg,45.575667,-122.144,f4_e1_251877645.jpg,45.572438,-122.087566,4.4195814802202
3848099811.jpg,30.260549,-97.717337,68_a8_5225863514.jpg,30.269734000000003,-97.717359,1.0182230386091233
3559820549.jpg,54.128455,-0.973405,09_71_5710448615.jpg,54.122613,-0.800362,11.331930301938877
5866372087.jpg,41.213884,1.725518,d2_ee_5263557944.jpg,41.220486,1.7100689999999998,1.488618327145971
6789811194.jpg,37.805715,-122.471466,70_f0_5616307963.jpg,37.807686,-122.47249,0.23662343008210598
4504277127.jpg,48.402197,2.700834,91_2c_2816648879.jpg,48.390743,2.672338,2.464766263877456
4146999366.jpg,45.063995,7.689123,7a_e1_2116968443.jpg,45.066261,7.693153999999999,0.4052223152569371
7600129598.jpg,-33.463039,-70.647941,c4_f5_3745426706.jpg,-33.456176,-70.649385,0.772940324862079
10135493734.jpg,50.115459,8.677697,71_e7_4407613146.jpg,50.113574,8.676795,0.21937227961944453
6831825319.jpg,51.457409,-0.307059,a0_99_5007655841.jpg,51.46027,-0.302124,0.46793834216954805
5422921840.jpg,40.405531,-3.69662,45_22_5522481470.jpg,40.40558,-3.702145,0.46902960560349444
6912273902.jpg,51.387791,1.389276,8a_2a_11780962786.jpg,51.38763,1.389244,0.0180501437304075
14019884323.jpg,57.281672,-5.713557,e5_02_2851800464.jpg,57.241106,-5.908799,12.618380714671906
3520071802.jpg,52.355555,6.667596,5d_d9_8458202605.jpg,52.25100000000001,6.761166,13.26997612331942
3700081759.jpg,40.77957,-73.962686,d1_10_2541692147.jpg,40.779241,-73.962664,0.036582503239594694
3499030590.jpg,54.467817,-3.043041,e0_88_3732767306.jpg,54.451952,-3.013515,2.6048278385129313
3011954090.jpg,-41.126045,175.066992,17_d1_3011157637.jpg,-41.126045,175.066992,0.0
4949622209.jpg,40.786655,-73.984425,0c_c3_6018299123.jpg,40.786171,-73.98469,0.058216570302904266
2996050255.jpg,42.212288,12.577586,b7_bc_4078545132.jpg,42.205283,12.404637,14.303198407509036
8181556217.jpg,32.53197,-117.047417,6e_39_8468966082.jpg,32.531943,-117.047438,0.0035856946214026667
5779010725.jpg,41.413992,2.225761,a6_7b_2687089888.jpg,41.412194,2.224044,0.24593431427574203
6063702784.jpg,-16.167856,145.421218,0d_b7_9312393963.jpg,-16.0715,145.4675,11.756047755724795
4869481647.jpg,47.557443,-122.284618,cc_93_702772888.jpg,47.551166,-122.300666,1.3949865069534286
8839261936.jpg,52.479166,-1.900278,e3_f7_10760693885.jpg,52.479813,-1.902383,0.16011691082711504
4207027713.jpg,-35.448644,-60.151863,61_2d_4909462986.jpg,-34.233802000000004,-59.49920600000001,147.39927568005712
3056426802.jpg,45.61974,9.280035,72_bf_8838361543.jpg,45.6186,9.281558,0.1736761239400864
2496107560.jpg,41.667959,-72.83016,04_ba_4527928991.jpg,41.670382,-72.86734,3.10796820742725
2052743802.jpg,24.634846,121.444931,99_bc_3164078130.jpg,24.670106,121.58977,15.173637857204138
3049826993.jpg,50.052675,19.83427,7e_7d_378284598.jpg,50.050918,19.931859,6.991928188300373
3674595737.jpg,43.152077,6.34123,5b_99_6053757785.jpg,43.110257,6.135829,17.34667297811153
8274893824.jpg,3.260491,-59.144468,c5_fd_5010743993.jpg,4.860013,-58.92777,178.50416480028773
6874576974.jpg,43.050011,-2.171044,af_76_6635480547.jpg,43.050011,-2.171044,0.0
13846833833.jpg,43.196963,13.377109,5c_58_3417814852.jpg,43.271081,13.204536,16.257765491183747
5631657949.jpg,48.863924,2.313448,89_79_31045297.jpg,48.86428400000001,2.313544,0.04064945089249486
6053374791.jpg,21.994267,120.863513,06_5f_3684458801.jpg,21.941333,120.804499,8.456253250547777
8441360112.jpg,37.788183,-122.406116,84_57_3898309319.jpg,37.788267,-122.407135,0.09024096566348998
9012603528.jpg,49.20334,-122.907915,dc_b8_2189919217.jpg,49.205317,-122.909674,0.254505749076823
1732740294.jpg,51.381484,-2.358809,a1_5f_7282554834.jpg,51.381069,-2.359914,0.08972257831503415
7180850395.jpg,40.725518,-73.984014,ad_02_2129338760.jpg,40.724632,-73.984358,0.10259157601433205
4315580617.jpg,49.445981,11.86002,0c_a1_1321389262.jpg,49.551219,11.517925,27.405949202921143
7510624928.jpg,51.472669,-0.427093,4f_27_4691034745.jpg,51.481469,-0.444517,1.556911123824193
2037622293.jpg,43.607493,1.443672,c1_5a_2037765281.jpg,43.607493,1.4436719999999998,1.7926339204803152e-14
8726666775.jpg,37.508166,127.045333,0a_75_8726643143.jpg,37.508,127.045166,0.023610545048917044
3014926654.jpg,48.156273,16.431566,bb_c8_5158231813.jpg,48.150655,16.437778,0.7770813324384347
6272006842.jpg,37.638155,-122.416909,94_7f_7983397662.jpg,37.627795,-122.426427,1.4240757466267926
3655334723.jpg,20.672344,-103.361349,7f_08_5603949870.jpg,20.672,-103.373,1.214581653443867
2490240804.jpg,57.684009,11.955742,ff_14_2605233814.jpg,57.68454300000001,11.960694,0.30132618519540444
6346105690.jpg,31.808341,37.16366,41_8e_8680772424.jpg,31.761868,37.178393,5.338657732998737
9160434199.jpg,52.047636,-106.798731,8f_f2_5682886226.jpg,52.107987,-106.667675,11.21716582707218
9197811408.jpg,37.756561,-107.663587,da_b4_3512994680.jpg,37.81236,-107.663612,6.1932654274412045
2517733186.jpg,43.646028,-79.407076,26_99_5861845291.jpg,43.64788400000001,-79.40435699999998,0.3010751126211088
3272316251.jpg,-39.418027,-71.791276,87_e8_3259140430.jpg,-39.275985,-71.969375,22.008713440721177
2726957637.jpg,36.159702,-121.672704,25_36_5646608874.jpg,36.159186,-121.672639,0.057554328255768276
8461659719.jpg,52.407424,-1.508661,87_28_7716338400.jpg,52.408033,-1.510033,0.11536829923514157
5461241765.jpg,42.106666,-71.653667,8b_61_5376582177.jpg,42.106666,-71.653667,0.0
4731078606.jpg,43.667142,-79.384782,b2_8b_133707040.jpg,43.66666,-79.385297,0.06777320871775903
4263979537.jpg,42.346682,-71.097217,b8_97_4264910372.jpg,42.346682,-71.097217,0.0
6519925269.jpg,10.714165,122.985248,28_f0_2090069550.jpg,10.738873,122.658233,35.87546148591192
8134391103.jpg,43.166046,-87.954171,9a_66_7695388580.jpg,43.166046,-87.954171,0.0
8472289771.jpg,26.470573,72.8833,09_17_1318966433.jpg,26.337729,72.971191,17.132633189189498
602778760.jpg,42.382545,14.149897,ab_68_4355217557.jpg,42.247072,13.805694,32.11966482859072
4514110401.jpg,42.980979,-85.610318,38_ae_249635922.jpg,42.980351,-85.588334,1.7945152777485383
3448203657.jpg,53.543963,9.980766,6a_7e_5513176012.jpg,53.54781600000001,9.97925,0.44044281955550135
4449326771.jpg,47.613352,-122.319277,27_41_4984417321.jpg,47.613954,-122.319132,0.06781397724305119
8338885539.jpg,42.413001,-71.043605,b6_d1_8269225547.jpg,42.413001,-71.043605,0.0
5561779793.jpg,42.243198,14.48264,5f_3e_2436457369.jpg,41.809972,14.385792000000002,48.78389906310058
141735913.jpg,-36.861596,174.766817,94_d9_8014214252.jpg,-36.860119,174.774295,0.6866894371997616
8415976114.jpg,35.649499,128.728,fc_b6_3206764737.jpg,35.487949,129.064346,35.36863017766323
7680154132.jpg,37.4945,127.066333,b9_fe_3053158672.jpg,37.509768,127.059385,1.8024825436181144
8921816651.jpg,47.675559,13.101282,dd_ac_3710751513.jpg,47.598639,13.058109,9.146916190369438
5372596670.jpg,-27.910488,153.111099,b0_c3_3303914731.jpg,-27.863237,153.315582,20.804039493853082
4688632758.jpg,35.021562,135.756683,e4_41_4538730984.jpg,35.023827000000004,135.76263400000002,0.5984198281067048
5215973450.jpg,20.6825,-88.567667,60_78_443489306.jpg,20.682096,-88.568344,0.08352184758540238
6974478163.jpg,43.732166,7.4225,fd_7f_5258368199.jpg,43.736228,7.420266000000002,0.4858798264675436
6361529777.jpg,35.462907,139.615287,28_68_299968954.jpg,35.466821,139.617004,0.4613746084294669
7837590194.jpg,40.55809,8.318619,e8_cc_8054480070.jpg,40.567375,8.318032,1.0322548893423542
2004772549.jpg,35.012564,135.754108,42_64_9261766590.jpg,35.013379,135.750572,0.33516994611842243
9969602344.jpg,42.051472,-70.678195,23_19_13319011653.jpg,41.959686,-70.66458100000001,10.257176448024996
4555227729.jpg,32.774646,-96.801521,69_71_4555344800.jpg,32.774646000000004,-96.801521,0.0
8197561054.jpg,37.107012,-82.831506,5d_0b_7937143342.jpg,36.515189,-82.250647,83.66502824221621
641173028.jpg,46.754916,-117.268066,7a_5f_3276667937.jpg,46.461548,-117.016046,37.89844387201877
2781350339.jpg,68.445722,17.39964,f7_ea_3872346821.jpg,68.415554,17.817403,17.473312560099053
2234450001.jpg,41.91506,12.489094,9e_e0_4126377222.jpg,41.915563,12.487335,0.15625685079774407
4649838266.jpg,50.113684,8.639245,b1_51_1395040568.jpg,50.112391,8.647656,0.6185700120277624
3871482773.jpg,52.521753,1.649902,99_cf_3571031202.jpg,52.518832,1.659965,0.7564592814317429
8761132391.jpg,34.922,137.0485,f6_55_4800864873.jpg,35.028166,137.1205,13.488887072674943
5430361099.jpg,25.000225,121.229133,ba_a7_3846812015.jpg,25.002899,121.228996,0.29652944714100654
5259488883.jpg,32.083541,-81.099834,97_4c_5861709375.jpg,32.083569,-81.092698,0.6736980004326252
4576406784.jpg,56.161086,-3.830451,4f_77_3695194300.jpg,56.113835,-3.788641,5.868240267103927
3825462189.jpg,35.9008,14.479207,6d_6b_112869662.jpg,35.910742,14.475517000000002,1.1523308895597937
13521777703.jpg,52.951262,-1.151847,7e_4f_10143891866.jpg,52.951262,-1.1518469999999998,1.4924240584512907e-14
6857546680.jpg,26.4278,-80.146692,c1_30_404152497.jpg,26.42722100000001,-80.15629200000002,0.9597708353119315
6067320768.jpg,36.921763,138.447647,d7_31_4416428337.jpg,36.745208,138.512832,20.437766475199318
6025002485.jpg,47.279527,4.229918,62_64_8548050419.jpg,47.381117,4.049019,17.734939937742656
7930159888.jpg,33.95266,-84.549536,93_be_8112620480.jpg,33.952659999999995,-84.549536,3.527740722714379e-13
9607789163.jpg,32.819354,34.989366,1d_b0_2691199778.jpg,32.836255,34.988708,1.8753568581378262
7885938974.jpg,63.546258,-19.542961,80_4c_3359609754.jpg,63.623236,-19.98825,23.718080803464247
2120623946.jpg,55.953287,-3.15991,4e_2a_4644597196.jpg,55.949536,-3.164577,0.5093385985727853
13978097925.jpg,32.222294,-110.9663,ba_df_13979013585.jpg,32.226513,-110.965392,0.4756127311471711
3529551820.jpg,51.991011,0.890922,41_ae_6234740143.jpg,51.957013,1.016685,9.433809039886683
8130048067.jpg,45.736919,7.320928,6a_39_2813076161.jpg,45.753726,7.235595,6.898185301637605
4630237581.jpg,38.930645,-77.070786,0f_86_4905612021.jpg,38.930441,-77.07119399999998,0.04200585195701772
4916969136.jpg,44.07989,-103.229609,75_06_4036273960.jpg,44.091739,-103.222541,1.4331267416832414
6228895289.jpg,-18.557739,138.496398,57_7a_13611413153.jpg,-23.727223,133.86666599999998,747.4069921158725
3115204490.jpg,35.659728,139.701054,1f_28_389268988.jpg,35.65952700000001,139.701976,0.0864140115598905
10095202894.jpg,50.844191,4.356783,3a_4d_523909268.jpg,50.843826,4.356851,0.040886018586787906
4016193550.jpg,-34.255017,-58.540477,95_d1_5499969723.jpg,-34.407897,-58.590652,17.57607021118781
5040100163.jpg,29.476067,-81.125106,c2_ed_206017670.jpg,29.376659000000004,-81.079513,11.87368132059436
2652190729.jpg,28.461296,-16.26028,82_a3_2997335600.jpg,28.463137,-16.306039000000002,4.486231160093909
3276731635.jpg,37.761581,-122.435043,56_4e_766370605.jpg,37.760799,-122.434989,0.08692604573678074
2974863850.jpg,38.921623,121.642599,e3_6b_10172280375.jpg,38.928333,121.667777,2.3069535817133446
7821060344.jpg,38.546191,-106.929463,52_87_4992836479.jpg,38.544999,-106.926667,0.2773484899048945
7759523660.jpg,37.976588,-121.315239,15_e6_2990229038.jpg,38.157962,-121.444098,23.090353978884007
6073999812.jpg,40.465399,-3.692852,c2_33_2240519146.jpg,40.455894,-3.693552,1.057137022985014
6597907987.jpg,44.938344,-123.030481,74_2d_2415278636.jpg,44.937254,-123.028196,0.2172618474377874
4442459079.jpg,38.918021,-77.023655,a1_fd_3451563182.jpg,38.918021,-77.023655,0.0
5733136595.jpg,21.430699,-71.147975,2e_5e_6711544199.jpg,21.441405,-71.158447,1.6073771277188726
2657768833.jpg,48.859745,2.342147,29_3d_2665993336.jpg,48.859745,2.342147,0.0
6812488952.jpg,52.067477,0.168571,85_75_3701627.jpg,52.08056,0.153121,1.800365417195611
6737347497.jpg,22.280519,114.182388,cc_17_9185098898.jpg,22.280333,114.184833,0.2528169378165531
4751089046.jpg,37.765211,-119.566603,3c_f9_4765891189.jpg,37.750086,-119.585237,2.3482994007338367
7565996306.jpg,42.583753,-87.818355,15_2f_5088697640.jpg,42.587071,-87.81309300000002,0.5678242159485274
3186777860.jpg,51.448905,-2.593481,ad_4f_3232609282.jpg,51.451486,-2.592837,0.29062284850921766
13352356485.jpg,39.650505,-79.781114,3e_7d_8943021091.jpg,39.639471,-79.814043,3.0805191679457735
5010655633.jpg,52.129273,11.631925,2d_fd_4978029333.jpg,52.129273,11.631925,0.0
184847566.jpg,36.585691,-121.752419,42_fb_716508180.jpg,36.586415,-121.749844,0.24404544208516019
4604996281.jpg,33.882453,-84.259788,d6_4c_6706578499.jpg,33.868107,-84.283783,2.731399319065292
6940752168.jpg,47.4735,-122.216828,8f_3a_257002972.jpg,47.47317,-122.241193,1.8370417183109116
2528368215.jpg,43.393814,-2.705694,e0_05_4776074340.jpg,43.409557,-2.698272,1.8495099181014378
6023375892.jpg,53.474969,-2.042877,3d_44_3588962100.jpg,53.471853,-2.068819,1.7571260792784196
5210754375.jpg,52.244948,0.715865,20_ac_4616372393.jpg,52.245922,0.713827,0.17641533404218734
8476334115.jpg,38.905594,-77.042484,70_90_2273686250.jpg,38.906272,-77.041687,0.1021982157771158
4698062015.jpg,64.821783,-23.381996,15_84_2817214714.jpg,64.644688,-21.525306,90.63585740887426
13071986305.jpg,51.513823,-0.08156,d4_64_8862153424.jpg,51.514067,-0.081646,0.027795682405897824
6842689606.jpg,39.681641,-84.105364,40_ee_2502840899.jpg,39.689529,-84.153707,4.238534576762684
5811588200.jpg,52.143666,7.970666,aa_30_10403418446.jpg,52.385697,8.047088,27.432106389750114
314689574.jpg,46.781276,-56.173095,66_c4_6059853797.jpg,47.632544,-53.506164,223.10132032183748
8200189819.jpg,40.055,-76.308666,3b_6b_46648840.jpg,40.049217,-76.310863,0.668925265417158
7842823934.jpg,43.028117,-70.729637,52_f9_401035527.jpg,43.061041,-70.808697,7.407921267776597
2039507515.jpg,19.55979,-99.404296,4a_af_1470185664.jpg,19.558309,-99.242302,16.99969372737652
8505320138.jpg,47.497913,19.040236,a4_b2_8764988162.jpg,47.498531,19.040336,0.06912146617262516
5001199147.jpg,43.579598,1.41215,d5_85_4982736689.jpg,43.579598,1.41215,0.0
4703145205.jpg,37.275918,-76.695454,43_5e_2420615594.jpg,37.272396,-76.693432,0.4300566272303906
1108495188.jpg,30.575969,-83.157405,dd_e6_1118854234.jpg,30.575969,-83.15740500000003,2.726330851107631e-12
3728181479.jpg,33.986908,-118.475875,cc_71_2222187486.jpg,33.985667,-118.472882,0.3089171145065993
9196931420.jpg,45.416994,141.677022,62_80_11769283443.jpg,43.942745,141.65211399999995,163.83859071529085
7143158999.jpg,47.255276,-122.439343,66_12_5012697797.jpg,47.255276,-122.439343,0.0
6949555253.jpg,50.637241,-1.935868,d9_17_2794654990.jpg,50.651093,-1.951961,1.9157697537043028
7544145338.jpg,-1.282718,36.821022,4d_d0_6569411885.jpg,-1.282117,36.816043,0.558092599187808
5606980511.jpg,33.010651,-96.893041,a8_54_1458489510.jpg,32.972811,-96.961684,7.6661816705137475
5986769383.jpg,40.71455,-74.007118,7e_cc_5710871398.jpg,40.71455,-74.007118,0.0
7018205135.jpg,-3.258273,-60.029095,96_38_2597641680.jpg,-3.09926,-59.976795,18.519296452455354
8483580180.jpg,6.812068,39.83797,19_16_5095723121.jpg,8.667917999999998,39.199218,217.00391284787594
3441232158.jpg,55.830287,37.641348,3c_cc_2673120099.jpg,55.842843,37.640275,1.3995862918549258
4623314243.jpg,53.395849,-2.990276,0b_ba_4623989830.jpg,53.395849,-2.990276,0.0
4538918812.jpg,-7.749349,110.499286,fc_7d_10272361673.jpg,-7.751942999999999,110.488107,1.2660776625713765
8584141894.jpg,50.611483,19.490958,56_15_5706979608.jpg,50.275792,19.024972,49.90015701542571
8326984716.jpg,49.489425,8.467691,1e_a9_6236543329.jpg,49.492214,8.464279,0.39664321131847985
6825043125.jpg,40.022041,116.506529,76_b9_6821846277.jpg,40.022041,116.506529,0.0
7863297796.jpg,38.259672,140.884172,e8_90_456019783.jpg,38.262984,140.880432,0.4922376956301375
2962073703.jpg,59.435321,24.748249,14_14_7182664537.jpg,59.436666,24.745988,0.19726423440437788
9354649811.jpg,37.771833,122.433833,c0_6f_3102452290.jpg,37.767666,122.430666,0.5401568812553093
6437756833.jpg,38.902149,-77.031054,15_86_10675662854.jpg,38.902322,-77.030349,0.06410030634622413
9591354081.jpg,40.674333,14.746667,0c_8c_6869163931.jpg,40.703806,14.710006,4.5072535257611746
5752022422.jpg,51.526354,-0.083792,e9_8f_3290799439.jpg,51.525019,-0.083695,0.1486823425103537
4929298332.jpg,51.121465,2.635002,68_e6_2193129279.jpg,51.080829,2.602256,5.069351458883064
3546930820.jpg,14.840104,-89.144268,f1_c9_8106687202.jpg,14.998448000000002,-89.57163100000002,49.20519345875042
7147530837.jpg,54.768833,-1.557442,b0_23_6186880064.jpg,54.7693,-1.558517,0.08654228389224794
5381650268.jpg,-33.43076,-70.545101,a7_ff_491383476.jpg,-33.425137,-70.569992,2.3973897950709007
5822431276.jpg,36.386919,28.243713,5c_4f_6918524918.jpg,36.422663,28.194351,5.944550000292251
2679781172.jpg,41.900768,12.483265,fe_e4_3296169006.jpg,41.900871,12.483086,0.018748384490129742
6775544069.jpg,35.660709,139.706236,1f_28_389268988.jpg,35.65952700000001,139.701976,0.4074231534001793
3621185516.jpg,12.174769,-68.240976,4f_cf_6080415043.jpg,12.149766,-68.274192,4.551868080862407
6175484431.jpg,-33.453728,-70.630366,86_06_4939438969.jpg,-33.449445000000004,-70.636124,0.7157208835928967
12294411284.jpg,47.195377,8.724217,c8_cc_6172044380.jpg,47.227,8.783,5.673677174003601
5923900530.jpg,28.428016,-81.460874,7b_b9_5923556485.jpg,28.428016,-81.460874,0.0
350806802.jpg,-36.605055,-72.960376,74_df_10047616435.jpg,-36.735883,-73.106546,19.53247618337052
14015276623.jpg,36.724036,-119.795823,4b_4c_1354069866.jpg,36.740539,-119.786059,2.0284473760881685
4219257518.jpg,22.278444,114.157227,7e_aa_8645405401.jpg,22.277093,114.159675,0.29331069108665697
4978824437.jpg,53.224124,-3.185799,cd_1a_6907330164.jpg,53.248987,-3.168869,2.989019084819648
9183915650.jpg,48.85733,2.231747,15_99_2549067148.jpg,48.84707,2.248742,1.6903916065353004
2567547061.jpg,51.508391,-0.064083,07_8c_8208589588.jpg,51.508055,-0.067223,0.22118589706933145
5622798430.jpg,22.461276,114.033011,6d_e4_4674584649.jpg,22.46664,114.036197,0.6784923373190256
